46.32,65.934,14.218,46.311,82.345,9.9967,44.571,109.94,9.6673,44.627,114.45,9.9805,45.057,102.23,9.7593,56.133,107.22,17.888,74.271,95.842,18.026,71.003,79.7,22.213,71.003,79.7,22.213,67.206,80.168,23.142,70.031,71.886,22.18,70.031,71.886,22.18,45.057,102.23,9.7593,34.227,105.38,0.45936,18.832,90.543,1.6583,15.177,96.596,17.111,15.177,96.596,17.111,18.154,99.171,16.992,12.829,99.63,23.987,12.829,99.63,23.987,48.863,67.842,21.629,34.609,39.436,32.455,26.098,10.948,41.188,15.115,12.212,43.075,12.719,13.833,43.666,43.777,64.026,6.8082,59.096,35.306,15.039,82.267,15.144,19.151,75.712,7.0826,23.374,72.921,6.7105,24.26
43.888,65.811,15.096,44.179,82.142,10.582,42.552,109.74,10.761,42.689,114.26,10.962,43.007,102.03,10.711,53.676,106.99,19.384,71.547,95.262,20.584,66.756,79.669,25.345,66.756,79.669,25.345,63.066,80.613,26.34,64.981,72.027,26.019,64.981,72.027,26.019,43.007,102.03,10.711,32.803,105.49,0.83284,16.516,91.598,0.47637,13.789,97.437,16.2,13.789,97.437,16.2,17.076,99.604,16.162,11.865,100.48,23.204,11.865,100.48,23.204,45.832,67.864,22.648,31.249,39.426,32.939,26.273,9.9667,41.164,15.285,8.1598,42.488,12.501,8.9431,43.087,41.944,63.759,7.5449,55.109,33.89,15.407,81.033,17.305,19.038,77.397,7.3441,22.689,74.621,6.6425,23.408
41.683,66.026,15.689,42.091,82.219,10.709,40.066,109.76,11.972,40.263,114.29,12.088,40.631,102.07,11.619,50.421,106.13,21.686,67.255,93.204,24.521,61.044,78.023,28.963,61.044,78.023,28.963,57.445,79.344,29.857,58.563,70.612,29.919,58.563,70.612,29.919,40.631,102.07,11.619,31.467,105.45,0.74557,15.801,90.984,-1.1748,12.496,96.191,14.66,12.496,96.191,14.66,15.724,98.442,14.789,10.426,98.75,21.813,10.426,98.75,21.813,42.922,68.34,23.313,28.133,39.788,32.973,28.037,9.7883,40.739,17.163,7.4197,42.128,14.33,8.0188,42.706,40.445,63.713,8.0652,48.625,32.022,15.551,76.749,19.616,19.474,77.013,8.7746,22.332,75.009,6.6475,22.754
39.594,66.532,15.937,40.417,82.575,10.542,37.544,109.98,12.787,37.708,114.5,12.957,38.347,102.33,12.16,46.581,104.88,23.963,61.216,90.213,29.362,53.673,75.333,32.598,53.673,75.333,32.598,50.037,76.837,32.728,50.706,68.086,33.413,50.706,68.086,33.413,38.347,102.33,12.16,30.241,105.44,0.40211,17.227,88.796,-3.0624,11.584,92.597,12.509,11.584,92.597,12.509,14.339,95.366,13.001,8.4752,94.448,19.503,8.4752,94.448,19.503,40.265,69.062,23.563,27.902,39.296,32.966,30.086,9.3128,40.482,19.244,6.8304,41.918,16.399,7.3697,42.493,38.922,64.002,8.3101,40.862,31.305,15.684,69.922,21.788,20.705,72.009,10.888,22.318,71.267,8.0302,22.356
37.688,67.184,15.896,38.663,83.322,10.817,35.163,110.66,12.966,35.162,115.18,13.295,36.141,103.03,12.365,42.364,104,25.556,53.127,87.362,33.678,44.53,72.818,35.511,44.53,72.818,35.511,40.972,74.343,34.799,41.355,65.628,35.982,41.355,65.628,35.982,36.141,103.03,12.365,29.577,105.57,-0.44569,20.603,86.565,-4.555,11.308,87.239,9.6548,11.308,87.239,9.6548,13.159,90.518,10.804,6.5609,87.724,15.918,6.5609,87.724,15.918,37.786,69.6,23.588,29.021,38.523,32.79,31.958,8.6113,40.337,21.122,6.1693,41.883,18.267,6.6356,42.476,37.591,64.769,8.2032,32.983,32.271,15.267,61.544,22.763,22.629,62.568,11.675,23.961,61.587,8.8917,23.859
35.833,67.835,15.645,36.978,84.173,11.294,32.868,111.46,12.995,32.704,115.97,13.37,34.015,103.84,12.52,37.983,103.92,26.587,44.043,85.739,36.134,34.067,72.003,36.884,34.067,72.003,36.884,31.05,73.518,34.86,30.464,65.002,37.014,30.464,65.002,37.014,34.015,103.84,12.52,29.685,106.05,-1.2649,24.581,85.606,-5.0624,12.364,81.024,5.8244,12.364,81.024,5.8244,12.729,84.453,7.7235,6.2123,79.159,10.372,6.2123,79.159,10.372,35.468,69.932,23.422,30.352,38.015,32.498,33.593,8.1953,40.282,22.861,5.4659,42.059,20.003,5.8889,42.668,36.197,65.739,7.8672,25.936,34.435,14.35,52.243,21.628,24.558,51.057,10.637,26.448,49.59,8.0766,26.353
33.928,68.332,15.35,35.313,84.812,11.652,30.774,112.05,13.024,30.478,116.56,13.328,32.042,104.44,12.641,33.565,104.55,27.177,35.586,85.55,36.835,23.342,73.784,36.18,23.342,73.784,36.18,21.257,75.497,33.313,18.662,67.463,35.806,18.662,67.463,35.806,32.042,104.44,12.641,30.163,106.67,-1.6827,27.779,85.631,-4.8629,15.508,75.396,0.9213,15.508,75.396,0.9213,13.987,78.323,3.0715,9.5084,70.744,3.0084,9.5084,70.744,3.0084,33.259,70.145,23.178,31.777,37.861,32.276,35.201,8.117,40.268,24.631,4.9476,42.265,21.769,5.2629,42.923,34.597,66.519,7.5218,20.198,36.671,12.907,42.141,19.15,26.016,37.823,8.9333,27.674,35.742,6.8579,27.39
32.069,68.567,15.132,33.541,85.109,11.758,28.635,112.29,12.899,28.267,116.8,13.074,30.005,104.7,12.58,29.338,105.17,27.174,27.591,86.046,36.639,13.218,77.415,33.862,13.218,77.415,33.862,11.964,79.782,30.976,7.2385,72.497,32.425,7.2385,72.497,32.425,30.005,104.7,12.58,29.988,106.61,-1.9116,30.475,85.538,-5.6757,20.196,72.074,-4.3167,20.196,72.074,-4.3167,17.241,73.951,-2.5148,15.989,65.419,-4.2827,15.989,65.419,-4.2827,31.162,70.246,22.966,32.356,37.924,31.972,36.665,8.323,40.066,26.291,4.735,42.364,23.433,4.9299,43.082,32.976,66.889,7.2976,15.616,38.389,10.994,30.951,16.146,26.17,23.756,7.5465,26.401,21.265,6.1709,25.614
30.213,68.514,15.007,31.8,85.053,11.673,26.287,112.14,12.365,25.937,116.65,12.448,27.826,104.57,12.172,25.64,105.64,26.585,19.5,87.313,35.801,4.2603,82.5,30.026,4.2603,82.5,30.026,4.2834,85.058,27.034,-2.3204,79.239,27.187,-2.3204,79.239,27.187,27.826,104.57,12.172,28.962,106.09,-2.3221,33.197,85.901,-8.0675,25.109,70.983,-8.9606,25.109,70.983,-8.9606,21.704,71.825,-7.1727,22.862,63.472,-9.6992,22.862,63.472,-9.6992,29.101,70.194,22.814,32.032,37.959,31.734,38.172,8.6703,39.781,27.981,4.7752,42.376,25.132,4.8968,43.144,31.325,66.834,7.1991,12.161,39.325,9.0162,18.898,13.379,24.562,9.9213,6.9518,22.589,7.396,6.399,21.162
28.291,68.135,14.894,30.043,84.632,11.438,23.983,111.61,11.526,23.673,116.13,11.558,25.675,104.07,11.501,22.399,106.17,25.591,11.696,89.769,34.244,-2.6598,88.391,25.256,-2.6598,88.391,25.256,-1.3976,90.756,22.372,-9.0293,86.59,20.991,-9.0293,86.59,20.991,25.675,104.07,11.501,27.598,105.66,-2.9012,35.726,87.729,-11.315,29.824,71.837,-12.502,29.824,71.837,-12.502,26.626,72.016,-10.213,28.989,64.028,-13.06,28.989,64.028,-13.06,27.087,69.892,22.671,31.659,37.865,31.652,39.913,9.092,39.667,29.811,5.0757,42.423,26.967,5.1365,43.212,29.495,66.378,7.1173,9.4638,39.437,7.5973,6.859,11.551,20.859,-2.7792,7.8895,16.446,-5.0222,8.0918,14.536
26.195,67.521,14.748,28.271,83.894,10.904,21.971,110.81,10.359,21.674,115.33,10.376,23.731,103.29,10.511,19.325,106.99,23.949,5.1628,93.174,32.136,-7.0846,94.107,20.392,-7.0846,94.107,20.392,-4.8884,96.171,17.859,-12.685,93.339,14.911,-12.685,93.339,14.911,23.731,103.29,10.511,26.294,105.25,-3.7449,37.955,90.885,-14.517,34.247,74.309,-15.024,34.247,74.309,-15.024,31.112,74.132,-12.648,34.679,66.447,-15.039,34.679,66.447,-15.039,24.955,69.491,22.468,32.122,37.979,31.572,41.91,9.7488,39.79,31.883,5.605,42.629,29.043,5.655,43.435,27.436,65.551,7.0286,7.1359,38.809,6.85,-3.8143,11.076,15.289,-12.965,10.551,8.8261,-14.665,11.536,6.6215
24.041,66.833,14.317,26.17,83.137,10.219,20.169,110.09,8.7417,19.87,114.6,8.8663,21.845,102.56,9.1543,16.489,108.09,21.58,0.15578,97.166,30.09,-9.287,98.958,16.076,-9.287,98.958,16.076,-6.3582,100.47,13.921,-13.774,98.456,9.6252,-13.774,98.456,9.6252,21.845,102.56,9.1543,25.148,105.25,-4.8286,39.316,94.63,-16.87,37.78,77.71,-16.516,37.78,77.71,-16.516,34.458,77.231,-14.458,39.438,70.065,-15.616,39.438,70.065,-15.616,22.67,68.938,21.979,32.161,38.218,31.646,43.803,10.881,40.448,33.962,6.2643,43.208,31.116,6.2673,43.997,25.411,64.728,6.6554,5.0368,38.043,6.4852,-11.548,12.028,9.3982,-19.069,14.294,1.3938,-20.079,15.902,-0.86693
21.788,66.341,13.538,23.778,82.644,9.3625,18.438,109.66,6.8848,18.146,114.17,7.1219,19.93,102.11,7.5768,14.278,109.23,19.027,-2.9697,100.56,28.291,-9.619,102.03,12.722,-9.619,102.03,12.722,-6.2544,103.01,10.926,-13.121,101.21,5.7174,-13.121,101.21,5.7174,19.93,102.11,7.5768,23.802,105.68,-6.0594,39.903,97.936,-17.86,39.875,80.96,-17.075,39.875,80.96,-17.075,36.429,80.152,-15.352,42.453,73.733,-15.309,42.453,73.733,-15.309,20.268,68.479,21.162,31.027,38.5,31.782,45.122,12.61,41.336,35.933,6.8112,44.114,33.097,6.6936,44.927,23.308,64.203,5.9129,2.5084,37.867,4.8937,-14.982,12.329,6.3771,-21.48,14.953,-2.3785,-22.151,16.526,-4.7853
19.334,66.181,12.19,21.342,82.639,8.6844,17.01,109.69,4.9631,16.707,114.19,5.3145,18.22,102.14,6.0024,12.818,110.08,17.015,-4.1023,101.69,27.101,-9.282,102.11,10.921,-9.282,102.11,10.921,-5.6576,102.92,9.6173,-11.779,101.33,3.4945,-11.779,101.33,3.4945,18.22,102.14,6.0024,22.47,106.45,-7.301,40.341,100.08,-17.229,40.545,83.1,-16.644,40.545,83.1,-16.644,36.947,82.099,-15.399,43.292,76.089,-14.342,43.292,76.089,-14.342,17.614,68.023,19.849,28.567,38.727,32.058,45.281,14.822,42.522,37.887,6.9436,45.527,35.056,6.8157,46.356,21.055,64.34,4.5309,-0.12658,38.372,2.459,-14.474,11.201,6.4789,-21.726,12.298,-2.0054,-22.725,13.602,-4.4587
16.823,66.263,10.332,18.758,82.899,7.751,15.758,110.04,3.3794,15.499,114.54,3.7923,16.596,102.46,4.6003,11.487,110.54,15.658,-3.3836,99.692,26.603,-9.2641,99.165,10.668,-9.2641,99.165,10.668,-5.7786,100.33,9.2594,-11.916,98.215,3.3151,-11.916,98.215,3.3151,16.596,102.46,4.6003,21.552,107.12,-8.3346,40.466,100.39,-15.778,39.869,83.407,-15.602,39.869,83.407,-15.602,36.064,82.593,-15,41.805,76.181,-13.145,41.805,76.181,-13.145,14.824,67.688,18.013,23.903,38.789,32.494,43.141,17.369,43.956,39.185,7.4157,47.279,36.442,6.7426,48.143,18.823,64.839,2.6518,-1.9806,38.511,1.4988,-14.174,10.774,8,-21.309,9.941,-0.61237,-22.526,10.781,-3.168
14.68,66.494,8.5421,16.41,83.183,6.1673,13.943,110.42,2.1055,13.865,114.93,2.4823,14.632,102.81,3.2399,9.5429,110.31,14.708,-1.6135,95.685,25.664,-10.087,93.415,11.11,-10.087,93.415,11.11,-7.136,95.148,9.164,-13.827,92.137,4.2992,-13.827,92.137,4.2992,14.632,102.81,3.2399,20.518,107.33,-9.3541,39.448,98.571,-14.199,37.504,81.699,-14.78,37.504,81.699,-14.78,33.588,81.292,-14.814,38.282,74.064,-13.019,38.282,74.064,-13.019,12.535,67.806,16.203,16.714,38.254,31.581,37.998,19.957,44.714,37.616,9.3442,48.32,36.252,6.9572,49.397,16.825,65.181,0.88103,-3.3993,38.381,0.91084,-13.533,10.527,9.9528,-20.543,8.6462,1.4032,-21.943,9.311,-1.1101
12.922,66.871,6.8495,14.417,83.598,4.5894,11.95,110.91,1.0436,11.97,115.43,1.3171,12.639,103.28,2.0339,7.2215,109.38,14.16,0.58584,91.203,23.319,-11.007,85.512,12.274,-11.007,85.512,12.274,-9.2514,87.828,9.6174,-16.577,83.699,7.0117,-16.577,83.699,7.0117,12.639,103.28,2.0339,19.505,107,-10.323,37.07,94.98,-12.685,33.663,78.445,-14.621,33.663,78.445,-14.621,29.755,78.604,-15.065,33.293,70.592,-14.18,33.293,70.592,-14.18,10.436,68.115,14.418,8.4883,37.774,28.662,30.715,22.247,43.667,31.262,11.581,47.091,30.17,8.9787,47.958,15.408,65.626,-0.71934,-3.6455,38.018,0.70988,-12.047,10.238,11.572,-19.027,7.9955,3.0854,-20.481,8.5938,0.58613
11.237,67.368,5.0986,12.685,84.118,2.9797,10.217,111.51,0.17159,10.229,116.04,0.29576,10.906,103.86,0.95585,5.1296,107.51,13.878,1.903,87.167,19.738,-10.571,77.021,14.238,-10.571,77.021,14.238,-10.916,79.524,11.218,-17.478,73.761,12.326,-17.478,73.761,12.326,10.906,103.86,0.95585,18.911,106.07,-11.073,33.352,90.261,-11.244,28.621,74.433,-15.228,28.621,74.433,-15.228,24.829,75.168,-15.985,27.317,66.726,-16.178,27.317,66.726,-16.178,8.0169,68.569,12.393,0.46473,38.036,24.139,21.731,23.07,40.993,21.172,12.424,44.472,19.825,9.8956,45.188,14.457,66.167,-2.1956,-2.6374,37.515,1.5633,-10.176,9.7799,13.149,-17.261,7.4851,4.763,-18.718,8.064,2.2609
9.6302,67.841,3.3591,11.234,84.554,1.0572,8.8364,112.03,-0.83937,8.7622,116.56,-0.83811,9.506,104.36,-0.30969,3.2847,105.46,12.871,1.4694,84.448,16.563,-7.9405,70.302,16.196,-7.9405,70.302,16.196,-10.357,71.928,13.546,-13.4,64.872,17.843,-13.4,64.872,17.843,9.506,104.36,-0.30969,18.694,105.1,-11.654,28.17,85.932,-10.502,22.248,71.112,-16.339,22.248,71.112,-16.339,19.031,72.59,-18.062,20.176,63.883,-18.672,20.176,63.883,-18.672,5.4848,69.174,10.146,-6.7379,38.967,18.234,11.795,22.337,36.68,8.765,12.008,39.826,6.8673,9.7768,40.202,13.776,66.509,-3.4273,-0.95428,37.014,2.9228,-8.4543,9.4112,14.845,-15.536,7.0635,6.472,-16.996,7.6285,3.968
8.1336,68.077,1.7099,10.11,84.721,-0.78108,7.7477,112.24,-2.1505,7.5387,116.76,-2.1914,8.4075,104.55,-1.7681,0.1857,105.52,10.278,-0.037549,84.761,15.516,-4.3475,68.46,17.63,-4.3475,68.46,17.63,-6.6021,68.402,14.403,-6.2898,60.976,19.122,-6.2898,60.976,19.122,8.4075,104.55,-1.7681,18.324,105.19,-12.488,22.189,84.147,-11.528,14.509,70.678,-18.485,14.509,70.678,-18.485,12.274,72.787,-20.946,11.552,64.03,-21.496,11.552,64.03,-21.496,3.0115,69.589,7.7508,-12.518,40.011,11.111,1.2106,20.551,30.937,-4.3926,10.936,32.331,-6.7224,9.1497,32.018,13.256,66.564,-4.331,0.54027,36.691,4.2213,-7.1279,9.2711,16.455,-14.165,6.7199,8.1037,-15.651,7.2408,5.6057
6.7167,68.11,0.184,8.9658,84.735,-2.2097,6.1481,112.17,-4.2189,6.019,116.69,-4.2202,6.935,104.5,-3.6578,-2.8305,105.93,7.1244,-0.75551,86.435,15.734,-2.6153,69.704,18.06,-2.6153,69.704,18.06,-2.8456,68.954,14.202,-3.7716,62.072,19.614,-3.7716,62.072,19.614,6.935,104.5,-3.6578,17.183,105.55,-14.028,18.57,84.218,-15.262,7.1968,73.873,-22.501,7.1968,73.873,-22.501,4.9708,76.807,-23.893,2.0678,68.626,-25.36,2.0678,68.626,-25.36,0.63824,69.662,5.2496,-16.483,40.848,3.2751,-9.5897,18.127,23.188,-16.76,9.6661,21.525,-19.133,8.44,20.267,12.795,66.559,-4.8816,1.4396,36.537,4.9695,-5.9868,9.3645,17.883,-12.896,6.4871,9.5313,-14.396,6.9453,7.0297
5.2377,68.009,-1.3459,7.5916,84.643,-3.5707,4.8193,111.97,-6.7635,4.7163,116.49,-6.7553,5.5936,104.34,-5.8718,-4.5136,106.55,4.4523,-1.4655,89.164,16.572,-2.5038,72.273,18.122,-2.5038,72.273,18.122,-2.6414,71.7,14.229,-4.1483,64.663,19.301,-4.1483,64.663,19.301,5.5936,104.34,-5.8718,15.975,105.99,-16.028,16.405,84.934,-19.895,2.0004,79.758,-27.277,2.0004,79.758,-27.277,0.1622,83.18,-26.638,-4.7301,76.635,-29.913,-4.7301,76.635,-29.913,-1.6267,69.51,2.6093,-18.716,41.353,-3.9035,-19.543,15.401,13.011,-26.629,8.5382,7.6754,-28.614,7.8838,5.5895,12.102,66.509,-5.3011,1.6449,36.39,5.2233,-5.0281,9.6588,19.408,-11.677,6.2848,11.03,-13.165,6.6368,8.5042
3.7202,67.789,-3.0257,6.2221,84.409,-5.1852,4.1082,111.73,-8.8697,3.8502,116.25,-9.075,4.6986,104.1,-7.8407,-5.2744,107.23,2.3755,-2.3518,92.558,17.692,-4.1993,75.666,17.698,-4.1993,75.666,17.698,-4.2426,75.503,13.765,-5.3887,67.889,18.033,-5.3887,67.889,18.033,4.6986,104.1,-7.8407,14.861,106.15,-18.144,14.33,85.824,-24.846,-1.2885,85.852,-31.542,-1.2885,85.852,-31.542,-2.1516,89.489,-30.306,-8.4584,85.237,-34.738,-8.4584,85.237,-34.738,-3.5735,69.288,0.067527,-19.943,41.491,-9.2379,-27.414,13.068,0.59248,-33.349,8.7539,-7.8891,-34.829,8.863,-10.442,11.014,66.289,-6.1189,1.3701,36.328,5.5694,-4.5461,10.235,21.204,-10.473,6.3201,12.526,-11.827,6.5361,9.9103
2.2095,67.4,-4.9348,4.8913,84.022,-6.8607,3.6766,111.4,-10.534,3.2314,115.87,-11.099,4.0159,103.75,-9.5083,-5.6637,108.11,0.53853,-4.7106,96.265,18.349,-6.8689,79.517,16.446,-6.8689,79.517,16.446,-6.1461,79.728,12.582,-7.4589,71.684,15.909,-7.4589,71.684,15.909,4.0159,103.75,-9.5083,13.684,106.14,-20.208,12.509,87.312,-30.342,-3.2122,91.278,-35.432,-3.2122,91.278,-35.432,-2.9082,94.977,-34.119,-10.358,92.889,-38.319,-10.358,92.889,-38.319,-5.2333,68.915,-2.228,-20.768,40.996,-12.547,-32.286,12.228,-12.595,-36.616,11.27,-22.896,-37.615,12.294,-25.479,9.6523,65.886,-7.6416,1.0674,36.468,6.0746,-4.5543,11.3,23.258,-9.2829,6.5431,14.27,-10.31,6.5611,11.502
0.6576,66.9,-7.0777,3.5493,83.533,-8.5463,3.3047,110.95,-12.089,2.7726,115.37,-12.918,3.373,103.29,-11.099,-6.0259,108.73,-1.3158,-7.9565,99.714,18.007,-10.054,83.239,14.408,-10.054,83.239,14.408,-8.8919,83.697,10.675,-10.178,75.429,13.41,-10.178,75.429,13.41,3.373,103.29,-11.099,12.625,105.93,-22.105,11.443,89.386,-35.652,-3.9729,95.82,-38.773,-3.9729,95.82,-38.773,-3.1116,99.042,-36.682,-10.879,98.998,-40.825,-10.879,98.998,-40.825,-6.7838,68.432,-4.377,-21.295,40.192,-15.293,-34.158,13.183,-23.376,-37.686,15.359,-33.797,-38.462,17.126,-36.032,8.099,65.368,-9.7784,0.83434,36.842,6.3693,-4.3452,12.805,25.23,-8.0118,6.9857,16.372,-8.7201,6.8614,13.508
-0.9465,66.437,-9.3356,2.3447,83.027,-10.385,2.8086,110.44,-13.966,2.3519,114.88,-14.745,2.679,102.78,-12.966,-6.4882,109,-3.4258,-11.246,102.37,16.373,-13.568,86.286,11.415,-13.568,86.286,11.415,-12.356,86.79,7.7028,-13.247,78.477,10.458,-13.247,78.477,10.458,2.679,102.78,-12.966,11.676,105.73,-24.101,11.372,91.624,-40.202,-3.9348,98.911,-41.371,-3.9348,98.911,-41.371,-3.0173,101.38,-38.445,-10.599,102.9,-42.652,-10.599,102.9,-42.652,-8.3766,68.079,-6.6689,-21.7,40.019,-19.41,-33.373,13.03,-29.189,-36.999,16.084,-39.352,-37.852,18.067,-41.367,6.4836,64.794,-12.002,0.30449,36.752,5.3964,-3.5443,14.504,26.621,-6.6145,7.4373,18.472,-7.1996,7.2613,15.583
-2.54,66.177,-11.804,1.5512,82.604,-12.565,2.1263,110.03,-16.028,1.8542,114.53,-16.479,1.9657,102.37,-15.061,-7.3005,109.03,-5.9269,-14.535,103.86,13.553,-17.179,88.093,7.8055,-17.179,88.093,7.8055,-15.968,88.622,4.0968,-16.551,80.297,6.8983,-16.551,80.297,6.8983,1.9657,102.37,-15.061,11.122,105.96,-25.873,12.235,92.98,-42.863,-3.3237,99.805,-43.231,-3.3237,99.805,-43.231,-2.4847,101.86,-39.981,-9.918,104,-44.186,-9.918,104,-44.186,-9.957,68.139,-9.3236,-22.388,40.302,-23.391,-31.974,11.665,-30.34,-34.065,12.196,-41.346,-34.675,13.712,-43.805,4.877,64.214,-14.285,-0.19126,35.998,3.1915,-2.3377,16.325,27.038,-5.0846,7.6201,20.522,-5.6697,7.387,17.637
-3.9065,66.196,-14.453,0.69257,82.493,-15.111,1.3113,109.99,-17.968,1.2243,114.51,-18.075,1.1385,102.31,-17.17,-8.7942,108.91,-8.7165,-17.974,103.59,9.8824,-20.802,88.117,3.4413,-20.802,88.117,3.4413,-19.279,88.661,-0.14837,-20.112,80.324,2.5529,-20.112,80.324,2.5529,1.1385,102.31,-17.17,11.102,106.18,-27.138,13.493,92.628,-43.539,-2.3384,98.725,-44.523,-2.3384,98.725,-44.523,-1.7736,100.78,-41.213,-9.1371,102.51,-45.715,-9.1371,102.51,-45.715,-11.381,68.39,-12.372,-22.833,40.114,-26.394,-31.961,10.666,-29.519,-33.51,8.8344,-40.474,-34.181,9.7294,-43.207,3.5683,64.003,-16.535,-0.92885,34.63,-0.90451,-1.9474,18.518,25.546,-3.8744,7.9591,22.294,-4.3823,7.2342,19.477
-4.7526,66.852,-16.763,0.25782,83.018,-17.622,0.32506,110.52,-20.511,0.36457,115.04,-20.327,0.30628,102.84,-19.704,-10.971,108.46,-12.298,-21.257,100.59,4.7529,-24.677,85.535,-2.349,-24.677,85.535,-2.349,-22.804,85.984,-5.7829,-24.177,77.712,-3.099,-24.177,77.712,-3.099,0.30628,102.84,-19.704,11.533,106.19,-28.441,14.405,90.137,-42.312,-1.3798,95.371,-45.808,-1.3798,95.371,-45.808,-1.3764,97.609,-42.569,-8.2567,98.53,-47.983,-8.2567,98.53,-47.983,-12.298,69.27,-15.267,-23.2,40.503,-28.714,-31.183,10.59,-27.371,-32.805,8.1547,-38.198,-33.451,8.8406,-40.996,2.7926,64.434,-18.26,-2.2423,32.909,-7.8627,-2.7639,20.612,20.576,-3.5596,9.4506,21.329,-3.7907,7.0058,19.689
-5.2873,67.752,-19.12,-0.31109,83.951,-19.251,0.17224,111.33,-23.1,0.090845,115.84,-22.739,0.037252,103.68,-22.025,-12.722,108.01,-16.362,-23.699,96.221,-2.2597,-27.66,81.07,-8.8599,-27.66,81.07,-8.8599,-25.431,81.124,-12.104,-28.441,73.263,-9.524,-28.441,73.263,-9.524,0.037252,103.68,-22.025,12.551,106.01,-29.212,14.703,87.022,-38.878,-0.26259,89.994,-46.36,-0.26259,89.994,-46.36,-0.87138,92.85,-43.718,-6.5028,92.47,-50.474,-6.5028,92.47,-50.474,-12.968,70.117,-18.465,-23.146,39.507,-27.776,-30.601,9.5581,-24.987,-32.255,7.1176,-35.807,-32.898,7.8277,-38.6,2.3935,65.387,-19.775,-3.254,32.518,-15.904,-4.6458,22.465,13.375,-4.9549,11.379,15.04,-4.9141,8.5717,14.125
-5.5527,68.668,-21.2,-1.4678,85.114,-21.155,0.47853,112.32,-25.69,0.21167,116.83,-25.353,-0.065059,104.72,-24.423,-13.951,107.8,-21.049,-25.08,91.924,-11.958,-29.326,75.848,-15.467,-29.326,75.848,-15.467,-26.654,75.303,-18.307,-32.076,68.566,-16.657,-32.076,68.566,-16.657,-0.065059,104.72,-24.423,13.656,105.7,-29.365,13.972,84.983,-34.78,1.3535,83.366,-46.048,1.3535,83.366,-46.048,0.22917,86.935,-44.826,-3.3066,84.058,-52.357,-3.3066,84.058,-52.357,-13.374,70.611,-21.47,-22.427,38.649,-26.341,-29.844,8.742,-23.05,-31.752,6.1328,-33.789,-32.374,6.8404,-36.587,2.2682,66.725,-20.93,-3.2931,33.774,-24.186,-7.5695,22.637,4.4142,-8.3288,11.466,5.0565,-8.2774,8.7436,3.9141
-5.6776,69.345,-23.267,-2.617,86.012,-23.218,0.59735,113.06,-27.96,0.27259,117.57,-27.768,-0.30038,105.51,-26.635,-14.778,107.48,-26.227,-24.427,88.712,-22.587,-30.51,72.851,-23.045,-30.51,72.851,-23.045,-27.69,71.442,-25.404,-34.161,65.878,-23.246,-34.161,65.878,-23.246,-0.30038,105.51,-26.635,14.19,105.7,-28.543,12.553,84.562,-31.523,3.8367,76.974,-43.982,3.8367,76.974,-43.982,2.6438,80.599,-44.949,1.4442,74.315,-50.997,1.4442,74.315,-50.997,-13.53,70.79,-24.39,-22.035,38.314,-24.851,-29.525,8.4709,-21.165,-31.519,5.4914,-31.791,-32.135,6.0945,-34.616,2.1752,67.9,-22.144,-2.5654,36.043,-31.629,-10.791,21.228,-5.6837,-11.887,10.207,-7.449,-11.684,7.7941,-9.1383
-5.8746,69.622,-25.325,-3.3157,86.373,-25.249,0.12373,113.34,-30.266,-0.049036,117.87,-30.192,-0.83686,105.81,-28.865,-15.034,107.48,-31.914,-23.235,87.707,-31.466,-29.151,71.806,-32.432,-29.151,71.806,-32.432,-27.009,70.165,-35.299,-34.12,65.702,-32.653,-34.12,65.702,-32.653,-0.83686,105.81,-28.865,13.738,105.85,-27.759,12.121,84.579,-29.575,7.2274,72.377,-40.343,7.2274,72.377,-40.343,6.6615,75.076,-43.152,6.5001,66.65,-45.698,6.5001,66.65,-45.698,-13.656,70.819,-27.069,-21.943,38.399,-24.322,-29.465,8.7421,-19.405,-31.304,5.2352,-29.898,-31.904,5.6529,-32.759,1.9064,68.425,-23.582,-1.1866,38.26,-37.995,-13.343,19.01,-16.972,-13.943,8.8494,-21.681,-13.389,6.9193,-23.846
-6.2672,69.55,-27.32,-3.4308,86.255,-27.018,-0.40969,113.05,-33.14,-0.40845,117.57,-33.026,-1.2534,105.56,-31.43,-14.594,107.31,-37.143,-22.323,87.36,-37.967,-26.597,71.76,-43.178,-26.597,71.76,-43.178,-25.253,72.052,-46.867,-30.762,65.39,-45.199,-30.762,65.39,-45.199,-1.2534,105.56,-31.43,12.992,105.64,-28.157,13.329,84.236,-27.924,11.557,69.668,-36.492,11.557,69.668,-36.492,11.193,71.234,-40.086,11.119,62.445,-39.597,11.119,62.445,-39.597,-13.908,70.888,-29.522,-21.86,38.54,-25.316,-29.328,9.3893,-17.918,-30.936,5.1776,-28.187,-31.468,5.4251,-31.081,1.3733,68.213,-25.118,0.64323,39.888,-43.129,-14.244,16.475,-29.327,-13.575,8.0465,-36.695,-12.537,6.8188,-39.171
